id,gid,x,y,v_x,v_y,radius,time
37,1,7.530498,-1.204037,-0.222222,-1.111111,0.200000,4.600000
38,1,7.541310,-0.345918,-0.222222,-1.111111,0.200000,4.600000
39,1,5.776688,3.801833,-0.222222,-1.111111,0.200000,4.600000
0,0,4.143878,-0.689340,-1.555556,-0.222222,0.200000,4.700000
1,0,7.548400,0.258194,-1.111111,0.222222,0.200000,4.700000
2,0,1.210929,0.433575,-1.555556,0.222222,0.200000,4.700000
3,0,1.626762,-6.373711,-1.111111,-1.555556,0.200000,4.700000
4,0,3.657272,1.700012,-1.111111,0.222222,0.200000,4.700000
5,0,0.312549,1.267936,-1.111111,-0.222222,0.200000,4.700000
6,0,8.428833,-2.094274,-1.555556,-0.222222,0.200000,4.700000
7,0,5.326667,-0.903178,-1.111111,0.222222,0.200000,4.700000
8,0,8.357344,-0.959663,-1.111111,0.222222,0.200000,4.700000
9,0,2.762883,-0.909513,-1.111111,-0.222222,0.200000,4.700000
10,0,1.952189,1.175094,-1.111111,0.222222,0.200000,4.700000
11,0,9.583122,0.353196,-1.111111,0.222222,0.200000,4.700000
12,0,8.232122,-0.404496,-1.111111,0.222222,0.200000,4.700000
13,0,1.837411,-0.468214,-1.555556,-0.222222,0.200000,4.700000
14,0,1.679007,-6.037123,-1.111111,-1.555556,0.200000,4.700000
15,0,8.434322,2.065284,-1.111111,0.222222,0.200000,4.700000
16,0,1.445660,0.961098,-1.111111,0.222222,0.200000,4.700000
17,0,1.423864,1.616230,-1.111111,0.222222,0.200000,4.700000
18,0,4.365097,0.606803,-1.111111,0.222222,0.200000,4.700000
19,0,1.310068,-0.194946,-1.555556,0.222222,0.200000,4.700000
20,1,7.055626,2.535582,-0.222222,-1.111111,0.200000,4.700000
22,1,6.156034,-4.041728,-0.222222,-1.555556,0.200000,4.700000
23,1,8.043886,-8.254468,-0.222222,-1.111111,0.200000,4.700000
24,1,6.354584,0.401081,0.222222,-0.666667,0.200000,4.700000
25,1,7.368426,-7.206958,-0.222222,-1.111111,0.200000,4.700000
26,1,7.866414,1.390532,0.222222,-1.111111,0.200000,4.700000
27,1,5.411464,-4.932326,0.222222,-1.555556,0.200000,4.700000
28,1,5.542883,-2.332786,-0.222222,-1.555556,0.200000,4.700000
29,1,5.501359,-5.446502,0.222222,-1.555556,0.200000,4.700000
30,1,6.558686,-1.730888,-0.222222,-1.111111,0.200000,4.700000
32,1,6.289174,-2.315896,0.222222,-1.111111,0.200000,4.700000
33,1,7.155098,0.141888,-0.666667,-1.555556,0.200000,4.700000
34,1,4.549342,1.458522,0.222222,-1.111111,0.200000,4.700000
35,1,8.139886,-1.393098,-0.222222,-1.111111,0.200000,4.700000
36,1,6.796490,-0.969458,-0.222222,-1.111111,0.200000,4.700000
37,1,7.508276,-1.315148,-0.222222,-1.111111,0.200000,4.700000
38,1,7.519088,-0.457029,-0.222222,-1.111111,0.200000,4.700000
39,1,5.754466,3.690722,-0.222222,-1.111111,0.200000,4.700000
0,0,3.988322,-0.711563,-1.555556,-0.222222,0.200000,4.800000
1,0,7.437289,0.280416,-1.111111,0.222222,0.200000,4.800000
2,0,1.055373,0.455797,-1.555556,0.222222,0.200000,4.800000
3,0,1.515651,-6.529267,-1.111111,-1.555556,0.200000,4.800000
4,0,3.546161,1.722234,-1.111111,0.222222,0.200000,4.800000
5,0,0.201438,1.245714,-1.111111,-0.222222,0.200000,4.800000
6,0,8.273278,-2.116497,-1.555556,-0.222222,0.200000,4.800000
7,0,5.215556,-0.880956,-1.111111,0.222222,0.200000,4.800000
8,0,8.246233,-0.937441,-1.111111,0.222222,0.200000,4.800000
9,0,2.651772,-0.931735,-1.111111,-0.222222,0.200000,4.800000
10,0,1.841078,1.197316,-1.111111,0.222222,0.200000,4.800000
11,0,9.472011,0.375419,-1.111111,0.222222,0.200000,4.800000
12,0,8.121011,-0.382274,-1.111111,0.222222,0.200000,4.800000
13,0,1.681856,-0.490436,-1.555556,-0.222222,0.200000,4.800000
14,0,1.567896,-6.192679,-1.111111,-1.555556,0.200000,4.800000
15,0,8.323211,2.087507,-1.111111,0.222222,0.200000,4.800000
16,0,1.334549,0.983320,-1.111111,0.222222,0.200000,4.800000
17,0,1.312753,1.638453,-1.111111,0.222222,0.200000,4.800000
18,0,4.253986,0.629026,-1.111111,0.222222,0.200000,4.800000
19,0,1.154512,-0.172723,-1.555556,0.222222,0.200000,4.800000
20,1,7.033403,2.424471,-0.222222,-1.111111,0.200000,4.800000
22,1,6.133812,-4.197283,-0.222222,-1.555556,0.200000,4.800000
23,1,8.021663,-8.365579,-0.222222,-1.111111,0.200000,4.800000
24,1,6.376807,0.289970,0.222222,-1.111111,0.200000,4.800000
25,1,7.346203,-7.318069,-0.222222,-1.111111,0.200000,4.800000
26,1,7.888637,1.279421,0.222222,-1.111111,0.200000,4.800000
27,1,5.433687,-5.087881,0.222222,-1.555556,0.200000,4.800000
28,1,5.520661,-2.488341,-0.222222,-1.555556,0.200000,4.800000
29,1,5.523581,-5.602057,0.222222,-1.555556,0.200000,4.800000
30,1,6.536463,-1.841999,-0.222222,-1.111111,0.200000,4.800000
32,1,6.311397,-2.427007,0.222222,-1.111111,0.200000,4.800000
33,1,7.132876,-0.013668,-0.222222,-1.555556,0.200000,4.800000
34,1,4.571564,1.347411,0.222222,-1.111111,0.200000,4.800000
35,1,8.117663,-1.504209,-0.222222,-1.111111,0.200000,4.800000
36,1,6.774268,-1.080569,-0.222222,-1.111111,0.200000,4.800000
37,1,7.486053,-1.426259,-0.222222,-1.111111,0.200000,4.800000
38,1,7.496866,-0.568140,-0.222222,-1.111111,0.200000,4.800000
39,1,5.732243,3.579611,-0.222222,-1.111111,0.200000,4.800000
0,0,3.832767,-0.733785,-1.555556,-0.222222,0.200000,4.900000
1,0,7.326178,0.302638,-1.111111,0.222222,0.200000,4.900000
2,0,0.899818,0.478019,-1.555556,0.222222,0.200000,4.900000
3,0,1.404540,-6.684822,-1.111111,-1.555556,0.200000,4.900000
4,0,3.435050,1.744456,-1.111111,0.222222,0.200000,4.900000
5,0,0.090327,1.223492,-1.111111,-0.222222,0.200000,4.900000
6,0,8.117722,-2.138719,-1.555556,-0.222222,0.200000,4.900000
7,0,5.104444,-0.858734,-1.111111,0.222222,0.200000,4.900000
8,0,8.135122,-0.915219,-1.111111,0.222222,0.200000,4.900000
9,0,2.540661,-0.953957,-1.111111,-0.222222,0.200000,4.900000
10,0,1.729967,1.219538,-1.111111,0.222222,0.200000,4.900000
11,0,9.360900,0.397641,-1.111111,0.222222,0.200000,4.900000
12,0,8.009900,-0.360052,-1.111111,0.222222,0.200000,4.900000
13,0,1.526300,-0.512658,-1.555556,-0.222222,0.200000,4.900000
14,0,1.456784,-6.348234,-1.111111,-1.555556,0.200000,4.900000
15,0,8.212100,2.109729,-1.111111,0.222222,0.200000,4.900000
16,0,1.223438,1.005543,-1.111111,0.222222,0.200000,4.900000
17,0,1.201642,1.660675,-1.111111,0.222222,0.200000,4.900000
18,0,4.142874,0.651248,-1.111111,0.222222,0.200000,4.900000
19,0,0.998957,-0.150501,-1.555556,0.222222,0.200000,4.900000
20,1,7.011181,2.313360,-0.222222,-1.111111,0.200000,4.900000
22,1,6.111590,-4.352839,-0.222222,-1.555556,0.200000,4.900000
23,1,7.999441,-8.476690,-0.222222,-1.111111,0.200000,4.900000
24,1,6.399029,0.178859,0.222222,-1.111111,0.200000,4.900000
25,1,7.323981,-7.429180,-0.222222,-1.111111,0.200000,4.900000
26,1,7.910859,1.168310,0.222222,-1.111111,0.200000,4.900000
27,1,5.455909,-5.243437,0.222222,-1.555556,0.200000,4.900000
28,1,5.498439,-2.643897,-0.222222,-1.555556,0.200000,4.900000
29,1,5.545803,-5.757613,0.222222,-1.555556,0.200000,4.900000
30,1,6.514241,-1.953110,-0.222222,-1.111111,0.200000,4.900000
32,1,6.333619,-2.538118,0.222222,-1.111111,0.200000,4.900000
33,1,7.110653,-0.169223,-0.222222,-1.555556,0.200000,4.900000
34,1,4.593787,1.236300,0.222222,-1.111111,0.200000,4.900000
35,1,8.095441,-1.615320,-0.222222,-1.111111,0.200000,4.900000
36,1,6.752046,-1.191680,-0.222222,-1.111111,0.200000,4.900000
37,1,7.463831,-1.537370,-0.222222,-1.111111,0.200000,4.900000
38,1,7.474643,-0.679251,-0.222222,-1.111111,0.200000,4.900000
39,1,5.710021,3.468500,-0.222222,-1.111111,0.200000,4.900000
0,0,3.677211,-0.756007,-1.555556,-0.222222,0.200000,5.000000
1,0,7.215067,0.324860,-1.111111,0.222222,0.200000,5.000000
2,0,0.744262,0.500241,-1.555556,0.222222,0.200000,5.000000
3,0,1.293429,-6.840378,-1.111111,-1.555556,0.200000,5.000000
4,0,3.323939,1.766679,-1.111111,0.222222,0.200000,5.000000
5,0,-0.065229,1.201270,-1.555556,-0.222222,0.200000,5.000000
6,0,7.962167,-2.160941,-1.555556,-0.222222,0.200000,5.000000
7,0,4.993333,-0.836512,-1.111111,0.222222,0.200000,5.000000
8,0,8.024011,-0.892997,-1.111111,0.222222,0.200000,5.000000
9,0,2.429550,-0.976180,-1.111111,-0.222222,0.200000,5.000000
10,0,1.618856,1.241760,-1.111111,0.222222,0.200000,5.000000
11,0,9.249789,0.419863,-1.111111,0.222222,0.200000,5.000000
12,0,7.898789,-0.337829,-1.111111,0.222222,0.200000,5.000000
13,0,1.370744,-0.534881,-1.555556,-0.222222,0.200000,5.000000
14,0,1.345673,-6.503790,-1.111111,-1.555556,0.200000,5.000000
15,0,8.100989,2.131951,-1.111111,0.222222,0.200000,5.000000
16,0,1.112327,1.027765,-1.111111,0.222222,0.200000,5.000000
17,0,1.090531,1.682897,-1.111111,0.222222,0.200000,5.000000
18,0,4.031763,0.673470,-1.111111,0.222222,0.200000,5.000000
19,0,0.843401,-0.128279,-1.555556,0.222222,0.200000,5.000000
20,1,6.988959,2.202249,-0.222222,-1.111111,0.200000,5.000000
22,1,6.089368,-4.508394,-0.222222,-1.555556,0.200000,5.000000
23,1,7.977219,-8.587801,-0.222222,-1.111111,0.200000,5.000000
24,1,6.421251,0.067748,0.222222,-1.111111,0.200000,5.000000
25,1,7.301759,-7.540291,-0.222222,-1.111111,0.200000,5.000000
26,1,7.933081,1.057199,0.222222,-1.111111,0.200000,5.000000
27,1,5.478131,-5.398992,0.222222,-1.555556,0.200000,5.000000
28,1,5.476217,-2.799452,-0.222222,-1.555556,0.200000,5.000000
29,1,5.568026,-5.913168,0.222222,-1.555556,0.200000,5.000000
30,1,6.492019,-2.064221,-0.222222,-1.111111,0.200000,5.000000
32,1,6.355841,-2.649229,0.222222,-1.111111,0.200000,5.000000
33,1,7.088431,-0.324779,-0.222222,-1.555556,0.200000,5.000000
34,1,4.616009,1.125189,0.222222,-1.111111,0.200000,5.000000
35,1,8.073219,-1.726431,-0.222222,-1.111111,0.200000,5.000000
36,1,6.729823,-1.302791,-0.222222,-1.111111,0.200000,5.000000
37,1,7.441609,-1.648481,-0.222222,-1.111111,0.200000,5.000000
38,1,7.452421,-0.790362,-0.222222,-1.111111,0.200000,5.000000
39,1,5.687799,3.357389,-0.222222,-1.111111,0.200000,5.000000
0,0,3.521656,-0.733785,-1.555556,0.222222,0.200000,5.100000
1,0,7.103956,0.347083,-1.111111,0.222222,0.200000,5.100000
2,0,0.588707,0.522463,-1.555556,0.222222,0.200000,5.100000
3,0,1.182318,-6.995934,-1.111111,-1.555556,0.200000,5.100000
4,0,3.212828,1.788901,-1.111111,0.222222,0.200000,5.100000
5,0,-0.220784,1.179047,-1.555556,-0.222222,0.200000,5.100000
6,0,7.806611,-2.183163,-1.555556,-0.222222,0.200000,5.100000
7,0,4.882222,-0.814289,-1.111111,0.222222,0.200000,5.100000
8,0,7.912900,-0.870774,-1.111111,0.222222,0.200000,5.100000
9,0,2.318439,-0.998402,-1.111111,-0.222222,0.200000,5.100000
10,0,1.507744,1.263982,-1.111111,0.222222,0.200000,5.100000
11,0,9.138678,0.442085,-1.111111,0.222222,0.200000,5.100000
12,0,7.787678,-0.315607,-1.111111,0.222222,0.200000,5.100000
13,0,1.215189,-0.557103,-1.555556,-0.222222,0.200000,5.100000
14,0,1.234562,-6.659345,-1.111111,-1.555556,0.200000,5.100000
15,0,7.989878,2.154173,-1.111111,0.222222,0.200000,5.100000
16,0,1.001216,1.049987,-1.111111,0.222222,0.200000,5.100000
17,0,0.979420,1.705119,-1.111111,0.222222,0.200000,5.100000
18,0,3.920652,0.695692,-1.111111,0.222222,0.200000,5.100000
19,0,0.687846,-0.106057,-1.555556,0.222222,0.200000,5.100000
20,1,6.966737,2.091138,-0.222222,-1.111111,0.200000,5.100000
22,1,6.067146,-4.663950,-0.222222,-1.555556,0.200000,5.100000
23,1,7.954997,-8.698912,-0.222222,-1.111111,0.200000,5.100000
24,1,6.443473,-0.043363,0.222222,-1.111111,0.200000,5.100000
25,1,7.279537,-7.651402,-0.222222,-1.111111,0.200000,5.100000
26,1,7.955303,0.946088,0.222222,-1.111111,0.200000,5.100000
27,1,5.500353,-5.554548,0.222222,-1.555556,0.200000,5.100000
28,1,5.453994,-2.955008,-0.222222,-1.555556,0.200000,5.100000
29,1,5.590248,-6.068724,0.222222,-1.555556,0.200000,5.100000
30,1,6.469797,-2.175332,-0.222222,-1.111111,0.200000,5.100000
32,1,6.378063,-2.760340,0.222222,-1.111111,0.200000,5.100000
33,1,7.066209,-0.435890,-0.222222,-1.111111,0.200000,5.100000
34,1,4.638231,1.014078,0.222222,-1.111111,0.200000,5.100000
35,1,8.050997,-1.837542,-0.222222,-1.111111,0.200000,5.100000
36,1,6.707601,-1.413902,-0.222222,-1.111111,0.200000,5.100000
37,1,7.419387,-1.759592,-0.222222,-1.111111,0.200000,5.100000
38,1,7.430199,-0.901473,-0.222222,-1.111111,0.200000,5.100000
39,1,5.665577,3.246278,-0.222222,-1.111111,0.200000,5.100000
0,0,3.366100,-0.711563,-1.555556,0.222222,0.200000,5.200000
1,0,6.992844,0.369305,-1.111111,0.222222,0.200000,5.200000
2,0,0.433151,0.544686,-1.555556,0.222222,0.200000,5.200000
3,0,1.071207,-7.151489,-1.111111,-1.555556,0.200000,5.200000
4,0,3.101717,1.811123,-1.111111,0.222222,0.200000,5.200000
5,0,-0.376340,1.156825,-1.555556,-0.222222,0.200000,5.200000
6,0,7.651056,-2.205386,-1.555556,-0.222222,0.200000,5.200000
7,0,4.771111,-0.792067,-1.111111,0.222222,0.200000,5.200000
8,0,7.801789,-0.848552,-1.111111,0.222222,0.200000,5.200000
9,0,2.207328,-1.020624,-1.111111,-0.222222,0.200000,5.200000
10,0,1.396633,1.286205,-1.111111,0.222222,0.200000,5.200000
11,0,9.027567,0.464308,-1.111111,0.222222,0.200000,5.200000
12,0,7.676567,-0.293385,-1.111111,0.222222,0.200000,5.200000
13,0,1.059633,-0.579325,-1.555556,-0.222222,0.200000,5.200000
14,0,1.123451,-6.814901,-1.111111,-1.555556,0.200000,5.200000
15,0,7.878767,2.176396,-1.111111,0.222222,0.200000,5.200000
16,0,0.890104,1.072209,-1.111111,0.222222,0.200000,5.200000
17,0,0.868309,1.727341,-1.111111,0.222222,0.200000,5.200000
18,0,3.809541,0.717915,-1.111111,0.222222,0.200000,5.200000
19,0,0.532290,-0.083834,-1.555556,0.222222,0.200000,5.200000
20,1,6.944514,1.980027,-0.222222,-1.111111,0.200000,5.200000
22,1,6.044923,-4.819506,-0.222222,-1.555556,0.200000,5.200000
23,1,7.888330,-8.810023,-0.666667,-1.111111,0.200000,5.200000
24,1,6.421251,-0.154474,-0.222222,-1.111111,0.200000,5.200000
25,1,7.257314,-7.762513,-0.222222,-1.111111,0.200000,5.200000
26,1,7.977526,0.834977,0.222222,-1.111111,0.200000,5.200000
27,1,5.522576,-5.710103,0.222222,-1.555556,0.200000,5.200000
28,1,5.431772,-3.110563,-0.222222,-1.555556,0.200000,5.200000
29,1,5.612470,-6.224279,0.222222,-1.555556,0.200000,5.200000
30,1,6.447574,-2.286443,-0.222222,-1.111111,0.200000,5.200000
32,1,6.400286,-2.871451,0.222222,-1.111111,0.200000,5.200000
33,1,7.043987,-0.547001,-0.222222,-1.111111,0.200000,5.200000
34,1,4.660453,0.902967,0.222222,-1.111111,0.200000,5.200000
35,1,8.028774,-1.948653,-0.222222,-1.111111,0.200000,5.200000
36,1,6.685379,-1.525013,-0.222222,-1.111111,0.200000,5.200000
37,1,7.397164,-1.781814,-0.222222,-0.222222,0.200000,5.200000
38,1,7.407977,-1.012584,-0.222222,-1.111111,0.200000,5.200000
39,1,5.643354,3.135167,-0.222222,-1.111111,0.200000,5.200000
0,0,3.210544,-0.689340,-1.555556,0.222222,0.200000,5.300000
1,0,6.881733,0.391527,-1.111111,0.222222,0.200000,5.300000
2,0,0.277596,0.566908,-1.555556,0.222222,0.200000,5.300000
3,0,0.960096,-7.307045,-1.111111,-1.555556,0.200000,5.300000
4,0,2.990606,1.833345,-1.111111,0.222222,0.200000,5.300000
5,0,-0.531896,1.134603,-1.555556,-0.222222,0.200000,5.300000
6,0,7.495500,-2.227608,-1.555556,-0.222222,0.200000,5.300000
7,0,4.660000,-0.769845,-1.111111,0.222222,0.200000,5.300000
8,0,7.690678,-0.826330,-1.111111,0.222222,0.200000,5.300000
9,0,2.096217,-1.042846,-1.111111,-0.222222,0.200000,5.300000
10,0,1.285522,1.308427,-1.111111,0.222222,0.200000,5.300000
11,0,8.916456,0.486530,-1.111111,0.222222,0.200000,5.300000
12,0,7.565456,-0.271163,-1.111111,0.222222,0.200000,5.300000
13,0,0.904078,-0.601547,-1.555556,-0.222222,0.200000,5.300000
14,0,1.012340,-6.970457,-1.111111,-1.555556,0.200000,5.300000
15,0,7.767656,2.198618,-1.111111,0.222222,0.200000,5.300000
16,0,0.778993,1.094431,-1.111111,0.222222,0.200000,5.300000
17,0,0.757198,1.749564,-1.111111,0.222222,0.200000,5.300000
18,0,3.698430,0.740137,-1.111111,0.222222,0.200000,5.300000
19,0,0.376734,-0.061612,-1.555556,0.222222,0.200000,5.300000
20,1,6.922292,1.868916,-0.222222,-1.111111,0.200000,5.300000
22,1,6.022701,-4.975061,-0.222222,-1.555556,0.200000,5.300000
23,1,7.821663,-8.876690,-0.666667,-0.666667,0.200000,5.300000
24,1,6.399029,-0.265586,-0.222222,-1.111111,0.200000,5.300000
25,1,7.235092,-7.873624,-0.222222,-1.111111,0.200000,5.300000
26,1,7.999748,0.723866,0.222222,-1.111111,0.200000,5.300000
27,1,5.544798,-5.865659,0.222222,-1.555556,0.200000,5.300000
28,1,5.409550,-3.266119,-0.222222,-1.555556,0.200000,5.300000
29,1,5.634692,-6.379835,0.222222,-1.555556,0.200000,5.300000
30,1,6.425352,-2.397554,-0.222222,-1.111111,0.200000,5.300000
32,1,6.422508,-2.982562,0.222222,-1.111111,0.200000,5.300000
33,1,7.021764,-0.658112,-0.222222,-1.111111,0.200000,5.300000
34,1,4.682676,0.791856,0.222222,-1.111111,0.200000,5.300000
35,1,8.006552,-2.059764,-0.222222,-1.111111,0.200000,5.300000
36,1,6.663157,-1.636124,-0.222222,-1.111111,0.200000,5.300000
37,1,7.374942,-1.804037,-0.222222,-0.222222,0.200000,5.300000
38,1,7.385754,-1.123696,-0.222222,-1.111111,0.200000,5.300000
39,1,5.621132,3.024056,-0.222222,-1.111111,0.200000,5.300000
0,0,3.054989,-0.667118,-1.555556,0.222222,0.200000,5.400000
1,0,6.770622,0.413749,-1.111111,0.222222,0.200000,5.400000
2,0,0.122040,0.589130,-1.555556,0.222222,0.200000,5.400000
3,0,0.848984,-7.462600,-1.111111,-1.555556,0.200000,5.400000
4,0,2.879494,1.855568,-1.111111,0.222222,0.200000,5.400000
5,0,-0.687451,1.112381,-1.555556,-0.222222,0.200000,5.400000
6,0,7.339944,-2.249830,-1.555556,-0.222222,0.200000,5.400000
7,0,4.548889,-0.747623,-1.111111,0.222222,0.200000,5.400000
8,0,7.579567,-0.804108,-1.111111,0.222222,0.200000,5.400000
9,0,1.985106,-1.065068,-1.111111,-0.222222,0.200000,5.400000
10,0,1.174411,1.330649,-1.111111,0.222222,0.200000,5.400000
11,0,8.805344,0.508752,-1.111111,0.222222,0.200000,5.400000
12,0,7.454344,-0.248940,-1.111111,0.222222,0.200000,5.400000
13,0,0.748522,-0.623770,-1.555556,-0.222222,0.200000,5.400000
14,0,0.901229,-7.126012,-1.111111,-1.555556,0.200000,5.400000
15,0,7.656544,2.220840,-1.111111,0.222222,0.200000,5.400000
16,0,0.667882,1.116654,-1.111111,0.222222,0.200000,5.400000
17,0,0.646087,1.771786,-1.111111,0.222222,0.200000,5.400000
18,0,3.587319,0.762359,-1.111111,0.222222,0.200000,5.400000
19,0,0.221179,-0.039390,-1.555556,0.222222,0.200000,5.400000
20,1,6.900070,1.757804,-0.222222,-1.111111,0.200000,5.400000
22,1,6.000479,-5.130617,-0.222222,-1.555556,0.200000,5.400000
23,1,7.754997,-8.943357,-0.666667,-0.666667,0.200000,5.400000
24,1,6.376807,-0.376697,-0.222222,-1.111111,0.200000,5.400000
25,1,7.257314,-7.984736,0.222222,-1.111111,0.200000,5.400000
26,1,8.021970,0.612754,0.222222,-1.111111,0.200000,5.400000
27,1,5.567020,-6.021214,0.222222,-1.555556,0.200000,5.400000
28,1,5.431772,-3.421674,0.222222,-1.555556,0.200000,5.400000
29,1,5.656914,-6.535390,0.222222,-1.555556,0.200000,5.400000
30,1,6.403130,-2.508666,-0.222222,-1.111111,0.200000,5.400000
32,1,6.444730,-3.093673,0.222222,-1.111111,0.200000,5.400000
33,1,6.999542,-0.769223,-0.222222,-1.111111,0.200000,5.400000
34,1,4.704898,0.680744,0.222222,-1.111111,0.200000,5.400000
35,1,7.984330,-2.170876,-0.222222,-1.111111,0.200000,5.400000
36,1,6.640934,-1.747236,-0.222222,-1.111111,0.200000,5.400000
37,1,7.352720,-1.826259,-0.222222,-0.222222,0.200000,5.400000
38,1,7.363532,-1.234807,-0.222222,-1.111111,0.200000,5.400000
39,1,5.598910,2.912944,-0.222222,-1.111111,0.200000,5.400000
0,0,2.899433,-0.644896,-1.555556,0.222222,0.200000,5.500000
1,0,6.659511,0.435971,-1.111111,0.222222,0.200000,5.500000
2,0,-0.033516,0.611352,-1.555556,0.222222,0.200000,5.500000
3,0,0.737873,-7.618156,-1.111111,-1.555556,0.200000,5.500000
4,0,2.768383,1.833345,-1.111111,-0.222222,0.200000,5.500000
5,0,-0.843007,1.090159,-1.555556,-0.222222,0.200000,5.500000
6,0,7.184389,-2.272052,-1.555556,-0.222222,0.200000,5.500000
7,0,4.437778,-0.725401,-1.111111,0.222222,0.200000,5.500000
8,0,7.468456,-0.781885,-1.111111,0.222222,0.200000,5.500000
9,0,1.873994,-1.087291,-1.111111,-0.222222,0.200000,5.500000
10,0,1.063300,1.352871,-1.111111,0.222222,0.200000,5.500000
11,0,8.694233,0.530974,-1.111111,0.222222,0.200000,5.500000
12,0,7.343233,-0.226718,-1.111111,0.222222,0.200000,5.500000
13,0,0.592967,-0.645992,-1.555556,-0.222222,0.200000,5.500000
14,0,0.790118,-7.281568,-1.111111,-1.555556,0.200000,5.500000
15,0,7.545433,2.243062,-1.111111,0.222222,0.200000,5.500000
16,0,0.556771,1.138876,-1.111111,0.222222,0.200000,5.500000
17,0,0.534976,1.794008,-1.111111,0.222222,0.200000,5.500000
18,0,3.476208,0.784581,-1.111111,0.222222,0.200000,5.500000
19,0,0.065623,-0.017168,-1.555556,0.222222,0.200000,5.500000
20,1,6.877848,1.646693,-0.222222,-1.111111,0.200000,5.500000
22,1,5.978257,-5.286172,-0.222222,-1.555556,0.200000,5.500000
23,1,7.688330,-9.010023,-0.666667,-0.666667,0.200000,5.500000
24,1,6.354584,-0.487808,-0.222222,-1.111111,0.200000,5.500000
25,1,7.279537,-8.095847,0.222222,-1.111111,0.200000,5.500000
26,1,8.044192,0.501643,0.222222,-1.111111,0.200000,5.500000
27,1,5.589242,-6.176770,0.222222,-1.555556,0.200000,5.500000
28,1,5.453994,-3.577230,0.222222,-1.555556,0.200000,5.500000
29,1,5.679137,-6.690946,0.222222,-1.555556,0.200000,5.500000
30,1,6.380908,-2.619777,-0.222222,-1.111111,0.200000,5.500000
32,1,6.466952,-3.204784,0.222222,-1.111111,0.200000,5.500000
33,1,6.977320,-0.880334,-0.222222,-1.111111,0.200000,5.500000
34,1,4.727120,0.569633,0.222222,-1.111111,0.200000,5.500000
35,1,7.962108,-2.281987,-0.222222,-1.111111,0.200000,5.500000
36,1,6.618712,-1.858347,-0.222222,-1.111111,0.200000,5.500000
37,1,7.330498,-1.892926,-0.222222,-0.666667,0.200000,5.500000
38,1,7.341310,-1.345918,-0.222222,-1.111111,0.200000,5.500000
39,1,5.576688,2.801833,-0.222222,-1.111111,0.200000,5.500000
0,0,2.743878,-0.622674,-1.555556,0.222222,0.200000,5.600000
1,0,6.548400,0.458194,-1.111111,0.222222,0.200000,5.600000
2,0,-0.189071,0.633575,-1.555556,0.222222,0.200000,5.600000
3,0,0.626762,-7.773711,-1.111111,-1.555556,0.200000,5.600000
4,0,2.657272,1.811123,-1.111111,-0.222222,0.200000,5.600000
5,0,-0.998562,1.067936,-1.555556,-0.222222,0.200000,5.600000
6,0,7.028833,-2.294274,-1.555556,-0.222222,0.200000,5.600000
7,0,4.326667,-0.703178,-1.111111,0.222222,0.200000,5.600000
